"2863";"tonesvenn";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310677562";"jp"
"2864";"Nekesu";"0";"0";"4";"0";"0";"0";"0";"0";"0";"0";"1310677742";"jp"
"2900";"BuyYamsNow";"29";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310689862";"fr"
"2867";"japaneseme";"0";"28";"0";"0";"0";"0";"0";"0";"0";"0";"1310678823";"jp"
"2880";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"0";"0";"120";"0";"1310682183";"jp"
"2879";"sandkatt";"20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310682121";"jp"
"2878";"mikotoneko";"0";"17";"0";"0";"0";"0";"0";"0";"0";"0";"1310682062";"jp"
"2872";"e_dub_kendo";"30";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310679243";"jp"
"2873";"tricours";"15";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310679422";"ru"
"2874";"ALet75";"0";"28";"0";"0";"0";"0";"0";"0";"0";"0";"1310680862";"jp"
"2875";"japaneseme";"0";"14";"0";"0";"0";"0";"0";"0";"0";"0";"1310681102";"jp"
"2876";"ihan1127";"19";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310681342";"en"
"2877";"RichardMedh";"150";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310681942";"jp"
"2881";"o7400";"0";"60";"0";"0";"0";"0";"0";"0";"0";"0";"1310682302";"jp"
"2882";"chovenge";"0";"0";"0";"0";"0";"0";"57";"0";"0";"0";"1310682782";"jp"
"2883";"chovenge";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310682782";"jp"
"2884";"chovenge";"0";"27";"0";"0";"0";"0";"0";"0";"0";"0";"1310682782";"jp"
"2885";"Rachael_nl";"0";"0";"0";"0";"0";"0";"0";"9";"0";"0";"1310684462";"nl"
"2886";"Rachael_nl";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310684462";"nl"
"2887";"SimHuman";"27";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310684642";"jp"
"2888";"NoraBahasa";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310684822";"fr"
"2889";"Pandakittynya";"0";"0";"0";"0";"0";"0";"0";"0";"51";"0";"1310688122";"jp"
"2890";"chmijo";"0";"0";"0";"0";"0";"1";"0";"0";"0";"0";"1310688122";"jp"
"2891";"Fujiwara23";"41";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310688124";"jp"
"2941";"TMJake";"0";"0";"0";"0";"136";"0";"0";"0";"0";"0";"1310714581";"jp"
"2893";"chmijo";"0";"0";"0";"0";"0";"1";"0";"0";"0";"0";"1310688125";"jp"
"2894";"mikankun";"0";"144";"0";"0";"0";"0";"0";"0";"0";"0";"1310688722";"jp"
"2895";"Little_strokes";"102";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310689082";"jp"
"2896";"Little_strokes";"0";"0";"26";"0";"0";"0";"0";"0";"0";"0";"1310689082";"jp"
"2897";"Little_strokes";"0";"0";"9";"0";"0";"0";"0";"0";"0";"0";"1310689082";"en"
"2898";"e_dub_kendo";"0";"0";"0";"0";"0";"0";"45";"0";"0";"0";"1310689502";"jp"
"2899";"e_dub_kendo";"0";"0";"0";"0";"76";"0";"0";"0";"0";"0";"1310689502";"jp"
"2901";"diogovk";"0";"169";"0";"0";"0";"0";"0";"0";"0";"0";"1310691367";"jp"
"2902";"lordsilent";"0";"568";"0";"0";"0";"0";"0";"0";"0";"0";"1310693458";"jp"
"2904";"jyemenai";"0";"0";"0";"0";"0";"0";"25";"0";"0";"0";"1310694422";"jp"
"2905";"burritolingus";"0";"0";"0";"0";"1248";"0";"0";"0";"0";"0";"1310695142";"jp"
"2906";"SimHuman";"0";"0";"0";"0";"0";"0";"0";"0";"24";"0";"1310695322";"jp"
"2907";"momonigiri";"0";"0";"0";"0";"0";"0";"0";"0";"264";"0";"1310695623";"jp"
"2908";"KSaiydT";"23";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310695802";"jp"
"2909";"KSaiydT";"0";"0";"0";"0";"0";"0";"0";"0";"6";"0";"1310695802";"jp"
"2910";"KSaiydT";"0";"0";"0";"0";"731";"0";"0";"0";"0";"0";"1310695802";"jp"
"2911";"KSaiydT";"0";"0";"15";"0";"0";"0";"0";"0";"0";"0";"1310695802";"jp"
"2912";"lianaleslie";"85";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310698741";"jp"
"2913";"Landorien";"0";"112";"0";"0";"0";"0";"0";"0";"0";"0";"1310699642";"jp"
"2914";"burritolingus";"0";"0";"0";"0";"0";"0";"46";"0";"0";"0";"1310700242";"jp"
"2915";"LawlCarl";"11";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310700302";"sv"
"2916";"Pandakittynya";"0";"100";"0";"0";"0";"0";"0";"0";"0";"0";"1310700602";"jp"
"2917";"ember_seed";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310702882";"jp"
"2918";"ember_seed";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310702942";"jp"
"2919";"gboschen";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310703662";"jp"
"2920";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"0";"0";"2";"0";"1310703782";"jp"
"2921";"Calamarain4";"0";"197";"0";"0";"0";"0";"0";"0";"0";"0";"1310704262";"jp"
"2922";"gboschen";"0";"0";"0";"0";"0";"0";"0";"0";"5";"0";"1310704982";"jp"
"2923";"TMJake";"0";"0";"0";"0";"128";"0";"0";"0";"0";"0";"1310705882";"jp"
"2924";"TakehikoKoizumi";"0";"11";"0";"0";"0";"0";"0";"0";"0";"0";"1310707142";"jp"
"2925";"ALxPlaying";"0";"0";"0";"0";"60";"0";"0";"0";"0";"0";"1310707562";"jp"
"2926";"hyrulehippie";"19";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310708402";"jp"
"2927";"hyrulehippie";"0";"0";"6";"0";"0";"0";"0";"0";"0";"0";"1310708402";"jp"
"2928";"TMJake";"0";"0";"0";"0";"60";"0";"0";"0";"0";"0";"1310708822";"jp"
"2929";"mikankun";"0";"36";"0";"0";"0";"0";"0";"0";"0";"0";"1310708882";"jp"
"2930";"e_dub_kendo";"0";"0";"0";"0";"79";"0";"0";"0";"0";"0";"1310711642";"jp"
"2931";"TMJake";"0";"0";"0";"0";"212";"0";"0";"0";"0";"0";"1310712122";"jp"
"2932";"Nekesu";"0";"0";"0";"0";"0";"0";"180";"0";"0";"0";"1310713082";"jp"
"2933";"Nekesu";"0";"380";"0";"0";"0";"0";"0";"0";"0";"0";"1310713082";"jp"
"2934";"Nekesu";"15";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310713082";"jp"
"2935";"Nekesu";"0";"0";"0";"0";"0";"0";"0";"0";"94";"0";"1310713082";"jp"
"2936";"ember_seed";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310713322";"jp"
"2937";"kassvea";"100";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310713322";"fr"
"2938";"BlackDragonHunt";"0";"0";"0";"0";"0";"0";"47";"0";"0";"0";"1310713502";"jp"
"2939";"BlackDragonHunt";"0";"0";"0";"0";"0";"0";"0";"0";"100";"0";"1310713502";"jp"
"2940";"BlackDragonHunt";"0";"0";"0";"0";"4148";"0";"0";"0";"0";"0";"1310713502";"jp"
"2942";"TMJake";"0";"0";"0";"0";"95";"0";"0";"0";"0";"0";"1310717042";"jp"
"2943";"qqkachoojp";"0";"0";"0";"0";"965";"0";"0";"0";"0";"0";"1310717402";"jp"
"2944";"qqkachoojp";"68";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310717402";"jp"
"2945";"qqkachoojp";"0";"101";"0";"0";"0";"0";"0";"0";"0";"0";"1310717402";"jp"
"2946";"tekcopocket";"0";"270";"0";"0";"0";"0";"0";"0";"0";"0";"1310717583";"jp"
"2947";"melitu";"13";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310717822";"jp"
"2948";"AnyaPop";"14";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310717881";"de"
"2949";"TMJake";"0";"0";"0";"0";"62";"0";"0";"0";"0";"0";"1310718002";"jp"
"2950";"AnyaPop";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310718122";"de"
"2951";"AnyaPop";"30";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310718242";"it"
"2952";"AnyaPop";"1.5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310718482";"jp"
"2953";"AnyaPop";"4.44";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310718542";"jp"
"2954";"e_dub_kendo";"0";"0";"0";"0";"46";"0";"0";"0";"0";"0";"1310720402";"jp"
"2955";"ihan1127";"39";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310720642";"en"
"2956";"TMJake";"0";"0";"0";"0";"120";"0";"0";"0";"0";"0";"1310721782";"jp"
"2957";"RaquelLuvBooks";"122";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310724062";"en"
"2958";"ALet75";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310725742";"jp"
"2959";"ALet75";"0";"0";"0";"0";"0";"0";"0";"0";"7";"0";"1310725742";"jp"
"2960";"JPP4";"21";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310728982";"nl"
"2961";"JPP4";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310728982";"ru"
"2962";"Fujiwara23";"131";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310734082";"jp"
"2963";"r_b_n_w_n";"0";"0";"0";"0";"0";"0";"90";"0";"0";"0";"1310734502";"jp"
"2964";"r_b_n_w_n";"20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310734742";"jp"
"2965";"hyrulehippie";"21";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310734862";"jp"
"2966";"hyrulehippie";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1310734862";"jp"
"2967";"Kanjiwarrior";"43";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310735102";"jp"
"2968";"sloppier_r";"0";"120";"0";"0";"0";"0";"0";"0";"0";"0";"1310735342";"en"
"2969";"AnyaPop";"0";"0";"0";"0";"0";"0";"0";"0";"40";"0";"1310735582";"jp"
"2970";"AnyaPop";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310735642";"de"
"2971";"AnyaPop";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310735762";"de"
"2975";"kassvea";"115";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310737682";"fr"
"2976";"ALet75";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310740144";"jp"
"2977";"ALet75";"0";"0";"0";"0";"0";"0";"0";"0";"8";"0";"1310740144";"jp"
"2978";"sloppier_r";"70";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310740982";"en"
"2979";"tricours";"19";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310741342";"ru"
"2980";"SimHuman";"0";"37";"0";"0";"0";"0";"0";"0";"0";"0";"1310741402";"jp"
"2981";"o7400";"0";"28";"0";"0";"0";"0";"0";"0";"0";"0";"1310743442";"jp"
"2982";"domokun1134";"11";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310743862";"jp"
"2983";"coffeeonimal";"0";"195";"0";"0";"0";"0";"0";"0";"0";"0";"1310744762";"jp"
"2984";"ALet75";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310745302";"jp"
"2985";"ALet75";"0";"0";"0";"0";"0";"0";"0";"0";"2";"0";"1310745302";"jp"
"2986";"KanmuriAramaki";"0";"0";"0";"0";"0";"0";"0";"0";"0";"25";"1310745362";"jp"
"2987";"zhongruige";"86";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310745782";"jp"
"2988";"japaneseme";"100";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310746502";"jp"
"2989";"TMJake";"0";"0";"0";"0";"321";"0";"0";"0";"0";"0";"1310746922";"jp"
"2990";"TMJake";"0";"0";"0";"0";"204";"0";"0";"0";"0";"0";"1310749923";"jp"
"2991";"JPP4";"72";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310750582";"nl"
"2992";"e_dub_kendo";"24";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310752022";"jp"
"2993";"e_dub_kendo";"0";"0";"0";"0";"25";"0";"0";"0";"0";"0";"1310752022";"jp"
"2994";"Rachael_nl";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310752262";"nl"
"2995";"Rachael_nl";"0";"0";"0";"0";"0";"0";"0";"5";"0";"0";"1310752262";"nl"
"2996";"Rachael_nl";"0";"0";"0";"0";"0";"0";"0";"5";"0";"0";"1310753582";"nl"
"2997";"TMJake";"0";"0";"0";"0";"248";"0";"0";"0";"0";"0";"1310753646";"jp"
"2998";"BlackDragonHunt";"0";"0";"0";"0";"0";"0";"47";"0";"0";"0";"1310754002";"jp"
"2999";"lavinia_dinu";"621";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310757062";"en"
"3000";"TMJake";"0";"0";"0";"0";"211";"0";"0";"0";"0";"0";"1310757542";"jp"
"3001";"mikankun";"0";"85";"0";"0";"0";"0";"0";"0";"0";"0";"1310758322";"jp"
"3002";"JPP4";"0";"0";"10";"0";"0";"0";"0";"0";"0";"0";"1310760422";"ru"
"3003";"JPP4";"17";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310760422";"pt"
"3004";"ihan1127";"22";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310762222";"en"
"3005";"Yuffie89";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1310763002";"jp"
"3006";"Little_strokes";"67";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310763122";"jp"
"3007";"Little_strokes";"0";"0";"9";"0";"0";"0";"0";"0";"0";"0";"1310763122";"jp"
"3008";"Little_strokes";"0";"0";"15";"0";"0";"0";"0";"0";"0";"0";"1310763122";"en"
"3009";"Little_strokes";"0";"0";"0";"0";"0";"0";"0";"3";"0";"0";"1310763122";"jp"
"3010";"hanikamiya";"0";"190";"0";"0";"0";"0";"0";"0";"0";"0";"1310764862";"jp"
"3011";"o7400";"0";"32";"0";"0";"0";"0";"0";"0";"0";"0";"1310765582";"jp"
"3012";"momonigiri";"0";"0";"0";"0";"205";"0";"0";"0";"0";"0";"1310766602";"jp"
"3013";"chovenge";"0";"0";"0";"0";"0";"0";"40";"0";"0";"0";"1310767082";"jp"
"3014";"sandkatt";"15";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310767922";"jp"
"3015";"JPP4";"23";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310769542";"nl"
"3016";"ALet75";"0";"20";"0";"0";"0";"0";"0";"0";"0";"0";"1310769842";"jp"
"3017";"lianaleslie";"69";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310770142";"jp"
"3018";"o7400";"0";"35";"0";"0";"0";"0";"0";"0";"0";"0";"1310770202";"jp"
"3019";"japaneseme";"0";"40";"0";"0";"0";"0";"0";"0";"0";"0";"1310770382";"jp"
"3020";"Seizar86";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1310770742";"jp"
"3021";"Seizar86";"0";"0";"23";"0";"0";"0";"0";"0";"0";"0";"1310770742";"jp"
"3022";"Seizar86";"0";"1790";"0";"0";"0";"0";"0";"0";"0";"0";"1310770742";"jp"
"3023";"Seizar86";"113";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310770742";"jp"
"3024";"Seizar86";"0";"0";"0";"0";"0";"0";"0";"0";"87";"0";"1310770742";"jp"
"3025";"bri_tyan";"0";"0";"5";"0";"0";"0";"0";"0";"0";"0";"1310772782";"jp"
"3026";"lordsilent";"0";"392";"0";"0";"0";"0";"0";"0";"0";"0";"1310772962";"jp"
"3027";"lordsilent";"55";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310772962";"jp"
"3028";"modis151";"0";"0";"0";"0";"426";"0";"0";"0";"0";"0";"1310772962";"jp"
"3029";"curryisyummy";"0";"0";"0";"0";"0";"0";"0";"0";"600";"0";"1310773021";"jp"
"3030";"Little_strokes";"0";"543";"0";"0";"0";"0";"0";"0";"0";"0";"1310773262";"jp"
"3031";"SimHuman";"0";"0";"0";"0";"0";"0";"0";"0";"48";"0";"1310774042";"jp"
"3032";"SimHuman";"16";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310774042";"jp"
"3033";"Little_strokes";"0";"180";"0";"0";"0";"0";"0";"0";"0";"0";"1310774762";"jp"
"3034";"Fujiwara23";"100";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310774882";"jp"
"3035";"ALxPlaying";"0";"0";"0";"0";"200";"0";"0";"0";"0";"0";"1310775722";"jp"
"3036";"HanaYanaa";"0";"0";"0";"0";"0";"0";"0";"0";"276";"0";"1310775962";"jp"
"3037";"ALxPlaying";"0";"219";"0";"0";"0";"0";"0";"0";"0";"0";"1310779442";"jp"
"3038";"mochidzuki";"26";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310780582";"jp"
"3039";"mochidzuki";"0";"58";"0";"0";"0";"0";"0";"0";"0";"0";"1310780582";"jp"
"3040";"JapanNewbie";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310782142";"jp"
"3041";"gboschen";"0";"0";"0";"0";"0";"0";"0";"0";"8";"0";"1310782742";"jp"
"3042";"gboschen";"0";"17";"0";"0";"0";"0";"0";"0";"0";"0";"1310782742";"jp"
"3043";"takkie3";"87";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310783526";"en"
"3044";"takkie3";"87";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310783583";"en"
"3045";"gboschen";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310783822";"jp"
"3046";"hyrulehippie";"0";"0";"0";"0";"900";"0";"0";"0";"0";"0";"1310784842";"jp"
"3047";"hyrulehippie";"0";"0";"7";"0";"0";"0";"0";"0";"0";"0";"1310784842";"jp"
"3048";"burritolingus";"0";"0";"0";"0";"1555";"0";"0";"0";"0";"0";"1310785262";"jp"
"3049";"kalek573";"0";"0";"0";"0";"211";"0";"0";"0";"0";"0";"1310785562";"jp"
"3050";"kalek573";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310785562";"jp"
"3051";"kalek573";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1310785562";"jp"
"3052";"kalek573";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1310785562";"jp"
"3053";"kalek573";"0";"0";"0";"0";"0";"1";"0";"0";"0";"0";"1310785562";"jp"
"3054";"gboschen";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310786522";"jp"
"3055";"gboschen";"0";"5";"0";"0";"0";"0";"0";"0";"0";"0";"1310786522";"jp"
"3056";"emilyrct";"0";"96";"0";"0";"0";"0";"0";"0";"0";"0";"1310789522";"jp"
"3057";"emilyrct";"0";"0";"0";"0";"0";"0";"0";"0";"2";"0";"1310789522";"jp"
"3058";"sloppier_r";"100";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310790962";"en"
"3059";"CultureQuirk";"0";"0";"0";"0";"0";"0";"124";"0";"0";"0";"1310791982";"jp"
"3060";"CultureQuirk";"0";"0";"0";"0";"0";"0";"0";"0";"60";"0";"1310791982";"jp"
"3061";"tekcopocket";"0";"0";"0";"0";"0";"0";"0";"0";"172";"0";"1310792162";"jp"
"3062";"r_b_n_w_n";"0";"168";"0";"0";"0";"0";"0";"0";"0";"0";"1310792702";"jp"
"3063";"IvanMeredith";"0";"0";"0";"0";"0";"0";"0";"0";"1";"0";"1310793902";"jp"
"3064";"Cush1979";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310795462";"jp"
"3065";"AjarnPasa";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310797142";"th"
"3066";"TMJake";"0";"0";"0";"0";"90";"0";"0";"0";"0";"0";"1310797622";"jp"
"3067";"TMJake";"0";"0";"0";"0";"69";"0";"0";"0";"0";"0";"1310798702";"jp"
"3068";"TMJake";"0";"0";"0";"0";"72";"0";"0";"0";"0";"0";"1310799602";"jp"
"3069";"lordsilent";"0";"0";"0";"0";"0";"0";"0";"0";"42";"0";"1310801822";"jp"
"3070";"emilyrct";"0";"66";"0";"0";"0";"0";"0";"0";"0";"0";"1310802662";"jp"
"3071";"lordsilent";"0";"0";"0";"0";"833";"0";"0";"0";"0";"0";"1310802722";"jp"
"3072";"qqkachoojp";"57";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310803322";"jp"
"3073";"qqkachoojp";"0";"0";"0";"0";"1600";"0";"0";"0";"0";"0";"1310803322";"jp"
"3074";"qqkachoojp";"0";"176";"0";"0";"0";"0";"0";"0";"0";"0";"1310803322";"jp"
"3075";"Nekesu";"0";"444";"0";"0";"0";"0";"0";"0";"0";"0";"1310803442";"jp"
"3076";"Nekesu";"0";"0";"0";"0";"14";"0";"0";"0";"0";"0";"1310803442";"jp"
"3077";"Nekesu";"0";"0";"0";"0";"0";"0";"0";"0";"47";"0";"1310803442";"jp"
"3078";"BlackDragonHunt";"0";"0";"0";"0";"0";"0";"0";"0";"50";"0";"1310803742";"jp"
"3079";"BlackDragonHunt";"0";"0";"0";"0";"4421";"0";"0";"0";"0";"0";"1310803742";"jp"
"3080";"lordsilent";"0";"0";"0";"0";"0";"0";"0";"0";"27";"0";"1310803862";"jp"
"3081";"TMJake";"0";"0";"0";"0";"269";"0";"0";"0";"0";"0";"1310804222";"jp"
"3082";"hyrulehippie";"35";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310804282";"jp"
"3083";"hyrulehippie";"0";"0";"12";"0";"0";"0";"0";"0";"0";"0";"1310804282";"jp"
"3084";"TMJake";"0";"0";"0";"0";"293";"0";"0";"0";"0";"0";"1310807162";"jp"
"3085";"RichardMedh";"175";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310807942";"jp"
"3086";"tekcopocket";"0";"50";"0";"0";"0";"0";"0";"0";"0";"0";"1310808482";"jp"
"3087";"melitu";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1310809562";"jp"
"3088";"melitu";"39";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310809562";"jp"
"3089";"lordsilent";"0";"0";"0";"0";"298";"0";"0";"0";"0";"0";"1310809862";"jp"
"3090";"TMJake";"0";"0";"0";"0";"304";"0";"0";"0";"0";"0";"1310812261";"jp"
"3091";"coffeeonimal";"0";"0";"0";"0";"0";"16";"0";"0";"0";"0";"1310812682";"jp"
"3092";"NoraBahasa";"20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310815082";"fr"
"3093";"r_b_n_w_n";"19";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310815562";"jp"
"3094";"mikankun";"0";"0";"0";"0";"148";"0";"0";"0";"0";"0";"1310815922";"jp"
"3095";"RaquelLuvBooks";"40";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310815982";"en"
"3096";"AnyaPop";"40";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310817061";"it"
"3097";"TMJake";"0";"0";"0";"0";"320";"0";"0";"0";"0";"0";"1310817182";"jp"
"3098";"coffeeonimal";"0";"0";"0";"0";"0";"17";"0";"0";"0";"0";"1310817241";"jp"
"3099";"AnyaPop";"14.8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310817362";"jp"
"3100";"AnyaPop";"17";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310817662";"de"
"3101";"japaneseme";"50";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310818322";"jp"
"3102";"TMJake";"0";"0";"0";"0";"119";"0";"0";"0";"0";"0";"1310818502";"jp"
"3103";"o7400";"0";"42";"0";"0";"0";"0";"0";"0";"0";"0";"1310818622";"jp"
"3104";"Kanjiwarrior";"146";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310819102";"jp"
"3105";"Yuffie89";"38";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310825402";"jp"
"3106";"coffeeonimal";"0";"195";"0";"0";"0";"0";"0";"0";"0";"0";"1310825882";"jp"
"3107";"SimHuman";"0";"36";"0";"0";"0";"0";"0";"0";"0";"0";"1310826902";"jp"
"3108";"samhy";"75";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310826962";"jp"
"3109";"mikankun";"0";"0";"0";"0";"0";"0";"143";"0";"0";"0";"1310827083";"jp"
"3110";"Little_strokes";"0";"440";"0";"0";"0";"0";"0";"0";"0";"0";"1310827383";"jp"
"3111";"Little_strokes";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1310827383";"jp"
"3112";"Little_strokes";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1310827383";"en"
"3113";"TMJake";"0";"0";"0";"0";"796";"0";"0";"0";"0";"0";"1310827383";"jp"
"3114";"lianaleslie";"0";"0";"0";"0";"350";"0";"0";"0";"0";"0";"1310830862";"jp"
"3115";"coffeeonimal";"0";"210";"0";"0";"0";"0";"0";"0";"0";"0";"1310831462";"jp"
"3116";"AnyaPop";"5.92";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310831942";"jp"
"3117";"AnyaPop";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310832062";"jp"
"3118";"AnyaPop";"8.5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310832122";"de"
"3119";"Zetsubou_Robert";"50";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310832182";"jp"
"3120";"Fujiwara23";"101";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310832302";"jp"
"3121";"TMJake";"0";"0";"0";"0";"315";"0";"0";"0";"0";"0";"1310833022";"jp"
"3122";"BlackDragonHunt";"0";"0";"0";"0";"0";"0";"47";"0";"0";"0";"1310834402";"jp"
"3123";"veeontour";"0";"0";"0";"0";"0";"0";"588";"0";"0";"0";"1310834942";"jp"
"3124";"TMJake";"0";"0";"0";"0";"253";"0";"0";"0";"0";"0";"1310838542";"jp"
"3125";"momonigiri";"0";"0";"0";"0";"230";"0";"0";"0";"0";"0";"1310839022";"jp"
"3126";"sloppier_r";"63";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310840162";"en"
"3144";"JPP4";"44";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310852522";"nl"
"3129";"SimHuman";"0";"0";"0";"0";"0";"0";"0";"0";"0";"29";"1310844542";"jp"
"3130";"SimHuman";"0";"0";"0";"0";"0";"0";"0";"0";"34";"0";"1310844542";"jp"
"3131";"dmaddock1";"13";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310844962";"eo"
"3132";"Rachael_nl";"0";"0";"0";"0";"0";"0";"0";"10";"0";"0";"1310845022";"nl"
"3133";"Rachael_nl";"0";"0";"0";"0";"0";"0";"0";"0";"5";"0";"1310845022";"nl"
"3134";"momonigiri";"0";"0";"0";"0";"203";"0";"0";"0";"0";"0";"1310845322";"jp"
"3135";"Ally_kk";"1573";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1310846702";"es"
"3136";"Rachael_nl";"0";"0";"0";"0";"0";"0";"0";"4";"0";"0";"1310848502";"nl"
"3137";"Rachael_nl";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1310848502";"nl"
"3138";"Rachael_nl";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1310848862";"nl"
"3139";"Rachael_nl";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1310848862";"nl"
"3140";"o7400";"0";"28";"0";"0";"0";"0";"0";"0";"0";"0";"1310850722";"jp"
