"2195";"gboschen";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327615262";"jp"
"2196";"kanjidaily";"0";"0";"0";"0";"0";"0";"0";"0";"120";"0";"1327615862";"jp"
"2197";"gboschen";"4.5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327616942";"jp"
"2198";"tonesvenn";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327617002";"jp"
"2199";"HolySt4r";"0";"0";"0";"0";"650";"0";"0";"0";"0";"0";"1327617662";"jp"
"2200";"HolySt4r";"0";"0";"10";"0";"0";"0";"0";"0";"0";"0";"1327617662";"jp"
"2201";"HolySt4r";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327617662";"jp"
"2202";"HolySt4r";"0";"0";"0";"0";"0";"0";"60";"0";"0";"0";"1327617781";"jp"
"2203";"gboschen";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327617842";"jp"
"2204";"JPP4";"86";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327619582";"es"
"2205";"kanjidaily";"0";"0";"0";"0";"0";"0";"0";"0";"75";"0";"1327620122";"jp"
"2206";"sloppier_r";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1327622282";"en"
"2207";"glitteringloke";"0";"0";"0";"0";"0";"0";"0";"0";"7";"0";"1327622403";"jp"
"2208";"sloppier_r";"0";"70";"0";"0";"0";"0";"0";"0";"0";"0";"1327623002";"fr"
"2209";"Landorien";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327624742";"jp"
"2210";"Landorien";"0";"15";"0";"0";"0";"0";"0";"0";"0";"0";"1327626542";"jp"
"2211";"jsj2003";"0";"156";"0";"0";"0";"0";"0";"0";"0";"0";"1327631582";"jp"
"2212";"glitteringloke";"0";"0";"0";"0";"60";"0";"0";"0";"0";"0";"1327636202";"jp"
"2213";"ember_seed";"30";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327644422";"jp"
"2214";"f_splendor";"120";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327648622";"en"
"2215";"f_splendor";"0";"0";"0";"0";"0";"0";"52";"0";"0";"0";"1327648622";"en"
"2216";"songlines_north";"41";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327649162";"fr"
"2217";"tummai";"0";"0";"0";"0";"0";"0";"0";"1";"0";"0";"1327649342";"es"
"2218";"tummai";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327649342";"es"
"2219";"tummai";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1327649342";"es"
"2220";"tummai";"0";"0";"0";"0";"0";"2";"0";"0";"0";"0";"1327649521";"es"
"2221";"RichardMedh";"210";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327656482";"jp"
"2222";"lordsilent";"0";"195";"0";"0";"0";"0";"0";"0";"0";"0";"1327657142";"jp"
"2223";"loolnashi";"0";"2297";"0";"0";"0";"0";"0";"0";"0";"0";"1327664522";"jp"
"2224";"loolnashi";"100";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327664522";"jp"
"2225";"Kanjiwarrior";"0";"2";"0";"0";"0";"0";"0";"0";"0";"0";"1327667942";"jp"
"2226";"Kanjiwarrior";"0";"0";"0";"0";"0";"0";"155";"0";"0";"0";"1327667942";"jp"
"2227";"TMJake";"0";"0";"0";"0";"0";"0";"0";"0";"1680";"0";"1327670402";"jp"
"2228";"coffeeonimal";"0";"187";"0";"0";"0";"0";"0";"0";"0";"0";"1327671902";"jp"
"2229";"Landorien";"0";"8";"0";"0";"0";"0";"0";"0";"0";"0";"1327671962";"jp"
"2230";"revenantkioku";"0";"0";"0";"28";"0";"0";"0";"0";"0";"0";"1327677302";"jp"
"2231";"revenantkioku";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327677302";"jp"
"2232";"revenantkioku";"0";"0";"0";"0";"3333";"0";"0";"0";"0";"0";"1327677302";"jp"
"2233";"AnyaPop";"2.96";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327689062";"jp"
"2234";"JPP4";"16";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327690502";"jp"
"2235";"JPP4";"0";"0";"0";"0";"0";"0";"0";"0";"600";"0";"1327690502";"jp"
"2236";"JPP4";"51";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327690503";"ru"
"2237";"kanjidaily";"0";"57";"0";"0";"0";"0";"0";"0";"0";"0";"1327691822";"jp"
"2238";"gboschen";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327691882";"jp"
"2239";"gboschen";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327693022";"jp"
"2240";"gboschen";"0";"2";"0";"0";"0";"0";"0";"0";"0";"0";"1327693022";"jp"
"2241";"kanjidaily";"0";"56";"0";"0";"0";"0";"0";"0";"0";"0";"1327694762";"jp"
"2242";"kanjidaily";"0";"30";"0";"0";"0";"0";"0";"0";"0";"0";"1327696442";"jp"
"2243";"hyrulehippie";"0";"0";"97";"0";"0";"0";"0";"0";"0";"0";"1327700882";"jp"
"2244";"hyrulehippie";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327700882";"jp"
"2245";"kanjidaily";"0";"50";"0";"0";"0";"0";"0";"0";"0";"0";"1327703162";"jp"
"2246";"hanikamiya";"0";"360";"0";"0";"0";"0";"0";"0";"0";"0";"1327704662";"jp"
"2247";"JPP4";"112";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327705922";"es"
"2248";"kanjidaily";"0";"62";"0";"0";"0";"0";"0";"0";"0";"0";"1327706222";"jp"
"2249";"luna_moonsilver";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327708382";"de"
"2250";"Landorien";"0";"22";"0";"0";"0";"0";"0";"0";"0";"0";"1327710182";"jp"
"2251";"chmijo";"0";"0";"0";"0";"0";"5";"0";"0";"0";"0";"1327710722";"jp"
"2252";"chmijo";"0";"15";"0";"0";"0";"0";"0";"0";"0";"0";"1327710723";"jp"
"2253";"kanjidaily";"0";"50";"0";"0";"0";"0";"0";"0";"0";"0";"1327711382";"jp"
"2254";"jsj2003";"0";"152";"0";"0";"0";"0";"0";"0";"0";"0";"1327714202";"jp"
"2255";"glitteringloke";"0";"0";"0";"0";"0";"0";"0";"0";"6";"0";"1327720502";"jp"
"2256";"revenantkioku";"0";"0";"0";"0";"639";"0";"0";"0";"0";"0";"1327722182";"jp"
"2257";"Landorien";"0";"0";"0";"0";"0";"0";"120";"0";"0";"0";"1327722362";"jp"
"2258";"mochidzuki";"0";"0";"0";"0";"0";"0";"0";"0";"12";"0";"1327723682";"jp"
"2259";"kanjidaily";"0";"187";"0";"0";"0";"0";"0";"0";"0";"0";"1327725362";"jp"
"2260";"maryag";"0";"0";"20";"0";"0";"0";"0";"0";"0";"0";"1327725662";"jp"
"2261";"maryag";"0";"0";"0";"0";"0";"0";"90";"0";"0";"0";"1327725662";"jp"
"2262";"Landorien";"0";"0";"0";"0";"0";"7";"0";"0";"0";"0";"1327726142";"jp"
"2263";"Landorien";"0";"15";"0";"0";"0";"0";"0";"0";"0";"0";"1327728962";"jp"
"2265";"LawlCarl";"20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327729322";"fr"
"2266";"LawlCarl";"0";"0";"0";"0";"0";"5";"0";"0";"0";"0";"1327729322";"es"
"2267";"jsj2003";"0";"308";"0";"0";"0";"0";"0";"0";"0";"0";"1327730102";"jp"
"2268";"KanmuriAramaki";"0";"0";"0";"0";"0";"0";"0";"0";"0";"24";"1327732622";"jp"
"2269";"lordsilent";"0";"195";"0";"0";"0";"0";"0";"0";"0";"0";"1327738983";"jp"
"2270";"peterjcarroll";"0";"0";"0";"0";"0";"0";"30";"0";"0";"0";"1327739042";"es"
"2271";"hyrulehippie";"0";"0";"78";"0";"0";"0";"0";"0";"0";"0";"1327739222";"jp"
"2272";"hyrulehippie";"0";"0";"0";"0";"0";"3";"0";"0";"0";"0";"1327739222";"jp"
"2273";"ErikHaliewicz";"0";"44";"0";"0";"0";"0";"0";"0";"0";"0";"1327739222";"jp"
"2274";"ErikHaliewicz";"0";"0";"0";"0";"0";"0";"0";"0";"322";"0";"1327739222";"jp"
"2275";"ErikHaliewicz";"0";"0";"4";"0";"0";"0";"0";"0";"0";"0";"1327739222";"jp"
"2276";"greenisgo";"40";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327740782";"jp"
"2277";"tamtott";"27";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327742162";"de"
"2278";"serpent849";"21";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327743302";"fi"
"2279";"serpent849";"0";"0";"0";"0";"0";"0";"0";"3";"0";"0";"1327743302";"fi"
"2280";"serpent849";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1327743302";"de"
"2281";"serpent849";"0";"0";"0";"0";"0";"0";"0";"9";"0";"0";"1327746122";"de"
"2282";"loolnashi";"0";"675";"0";"0";"0";"0";"0";"0";"0";"0";"1327750202";"jp"
"2283";"TMJake";"0";"0";"0";"0";"0";"0";"0";"0";"1575";"0";"1327755722";"jp"
"2284";"NoraBahasa";"0";"0";"13";"0";"0";"0";"0";"0";"0";"0";"1327756862";"fr"
"2285";"luna_moonsilver";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327758962";"de"
"2286";"JapanNewbie";"0";"41";"0";"0";"0";"0";"0";"0";"0";"0";"1327763222";"jp"
"2287";"coffeeonimal";"0";"195";"0";"0";"0";"0";"0";"0";"0";"0";"1327763582";"jp"
"2288";"serpent849";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327769522";"fi"
"2289";"serpent849";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327770242";"fi"
"2291";"kassvea";"104";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327773422";"fr"
"2292";"JPP4";"17";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327775402";"jp"
"2293";"JPP4";"0";"0";"0";"0";"0";"0";"0";"0";"600";"0";"1327775402";"jp"
"2294";"JPP4";"0";"0";"13";"0";"0";"0";"0";"0";"0";"0";"1327775402";"ru"
"2295";"JPP4";"32";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327775402";"ru"
"2296";"Kanjiwarrior";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327776962";"ko"
"2297";"Kanjiwarrior";"0";"4";"0";"0";"0";"0";"0";"0";"0";"0";"1327776962";"jp"
"2298";"Kanjiwarrior";"23";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327776962";"jp"
"2299";"Kanjiwarrior";"0";"0";"0";"0";"0";"0";"30";"0";"0";"0";"1327776962";"jp"
"2300";"jBalaam";"0";"20";"0";"0";"0";"0";"0";"0";"0";"0";"1327777022";"jp"
"2301";"serpent849";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327778702";"fi"
"2302";"serpent849";"0";"0";"0";"0";"0";"5";"0";"0";"0";"0";"1327778702";"es"
"2303";"jBalaam";"0";"60";"0";"0";"0";"0";"0";"0";"0";"0";"1327781042";"jp"
"2304";"Landorien";"0";"166";"0";"0";"0";"0";"0";"0";"0";"0";"1327784041";"jp"
"2305";"Seizar86";"0";"0";"24";"0";"0";"0";"0";"0";"0";"0";"1327785962";"ko"
"2306";"Landorien";"0";"0";"0";"0";"0";"0";"12";"0";"0";"0";"1327789142";"jp"
"2307";"Pharamp";"60";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327790042";"de"
"2308";"Landorien";"0";"0";"0";"0";"0";"0";"20";"0";"0";"0";"1327791782";"jp"
"2309";"LawlCarl";"70";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327793102";"sv"
"2310";"Landorien";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327793582";"jp"
"2311";"Landorien";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327796462";"jp"
"2312";"ACEfanatic02";"35";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327799402";"jp"
"2313";"luna_moonsilver";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327799882";"de"
"2314";"Landorien";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327803602";"jp"
"2315";"serpent849";"0";"0";"0";"0";"0";"0";"0";"0";"11";"0";"1327805402";"es"
"2316";"serpent849";"0";"0";"0";"0";"0";"13";"0";"0";"0";"0";"1327805402";"es"
"2317";"serpent849";"0";"0";"0";"0";"0";"2";"0";"0";"0";"0";"1327805402";"de"
"2318";"serpent849";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327805402";"de"
"2319";"Landorien";"0";"50";"0";"0";"0";"0";"0";"0";"0";"0";"1327812422";"jp"
"2320";"Landorien";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1327814222";"jp"
"2321";"mochidzuki";"0";"0";"0";"0";"295";"0";"0";"0";"0";"0";"1327815482";"jp"
"2322";"mochidzuki";"0";"0";"0";"0";"0";"0";"0";"0";"2";"0";"1327815482";"jp"
"2323";"konayaakira";"0";"0";"0";"0";"0";"0";"65";"0";"0";"0";"1327828322";"en"
"2324";"konayaakira";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1327828322";"en"
"2325";"konayaakira";"0";"0";"0";"0";"0";"1";"0";"0";"0";"0";"1327828322";"jp"
"2326";"peterjcarroll";"0";"0";"0";"0";"0";"0";"120";"0";"0";"0";"1327828502";"es"
"2327";"ACEfanatic02";"48";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327836062";"jp"
"2328";"serpent849";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327836662";"fi"
"2329";"hyrulehippie";"15";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327838522";"jp"
"2330";"hyrulehippie";"0";"0";"56";"0";"0";"0";"0";"0";"0";"0";"1327838522";"jp"
"2331";"hyrulehippie";"0";"0";"0";"0";"0";"0";"145";"0";"0";"0";"1327838522";"jp"
"2332";"revenantkioku";"0";"262";"0";"0";"0";"0";"0";"0";"0";"0";"1327843142";"jp"
"2333";"revenantkioku";"0";"0";"0";"0";"1007";"0";"0";"0";"0";"0";"1327843142";"jp"
"2334";"JPP4";"25";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327856282";"ru"
"2335";"JPP4";"0";"0";"0";"0";"0";"0";"0";"0";"400";"0";"1327856282";"jp"
"2336";"serpent849";"0";"0";"4";"0";"0";"0";"0";"0";"0";"0";"1327856342";"fi"
"2337";"JPP4";"59";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327856343";"es"
"2338";"Landorien";"2.96";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327856702";"jp"
"2339";"TMJake";"0";"0";"0";"0";"0";"0";"0";"0";"1695";"0";"1327858622";"jp"
"2340";"AnyaPop";"0";"0";"0";"0";"0";"0";"0";"0";"70";"0";"1327861502";"jp"
"2341";"KonyaHurricane";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327864622";"jp"
"2342";"Landorien";"0";"125";"0";"0";"0";"0";"0";"0";"0";"0";"1327865524";"jp"
"2343";"loolnashi";"0";"1390";"0";"0";"0";"0";"0";"0";"0";"0";"1327869725";"jp"
"2344";"konayaakira";"0";"0";"0";"0";"0";"0";"64";"0";"0";"0";"1327869902";"en"
"2345";"konayaakira";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1327869902";"en"
"2346";"konayaakira";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1327869902";"jp"
"2347";"Landorien";"0";"0";"0";"0";"0";"12";"0";"0";"0";"0";"1327870502";"jp"
"2348";"sarajaksa";"0";"15";"0";"0";"0";"0";"0";"0";"0";"0";"1327871702";"en"
"2349";"sarajaksa";"0";"0";"28";"0";"0";"0";"0";"0";"0";"0";"1327871702";"en"
"2350";"Bluemchenblatt";"0";"0";"0";"0";"0";"0";"0";"0";"113";"0";"1327871882";"jp"
"2351";"Bluemchenblatt";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1327871882";"jp"
"2352";"HolySt4r";"0";"0";"0";"0";"600";"0";"0";"0";"0";"0";"1327871942";"jp"
"2353";"HolySt4r";"0";"150";"0";"0";"0";"0";"0";"0";"0";"0";"1327871942";"jp"
"2354";"sarajaksa";"0";"0";"11";"0";"0";"0";"0";"0";"0";"0";"1327875962";"en"
"2355";"RichardMedh";"280";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327878422";"jp"
"2356";"JPP4";"13";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327881002";"jp"
"2357";"JPP4";"63";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327881002";"ru"
"2358";"Landorien";"0";"0";"0";"0";"0";"0";"80";"0";"0";"0";"1327881302";"jp"
"2359";"Landorien";"19.5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327885982";"jp"
"2360";"peterjcarroll";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327887002";"es"
"2361";"gboschen";"0";"4";"0";"0";"0";"0";"0";"0";"0";"0";"1327889882";"jp"
"2362";"gboschen";"0";"0";"0";"0";"0";"0";"0";"0";"5";"0";"1327889882";"jp"
"2363";"gboschen";"0";"6";"0";"0";"0";"0";"0";"0";"0";"0";"1327895522";"jp"
"2364";"LawlCarl";"5.5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327901282";"sv"
"2365";"Landorien";"0";"184";"0";"0";"0";"0";"0";"0";"0";"0";"1327901942";"jp"
"2366";"Amasugiya";"12";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327912802";"en"
"2367";"Junesun";"100";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327913882";"fr"
"2368";"greenisgo";"21";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327914841";"jp"
"2369";"Kanjiwarrior";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327919402";"ko"
"2370";"Kanjiwarrior";"36";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327919402";"jp"
"2371";"Pharamp";"0";"0";"0";"0";"0";"0";"0";"0";"345";"0";"1327919521";"de"
"2372";"melitu";"15";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327920242";"jp"
"2373";"hyrulehippie";"25";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327922342";"jp"
"2374";"hyrulehippie";"0";"0";"0";"0";"0";"0";"100";"0";"0";"0";"1327922342";"jp"
"2375";"hyrulehippie";"0";"0";"15";"0";"0";"0";"0";"0";"0";"0";"1327922342";"jp"
"2376";"serpent849";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1327922462";"es"
"2377";"serpent849";"0";"0";"0";"0";"0";"27";"0";"0";"0";"0";"1327922462";"es"
"2378";"serpent849";"20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327922462";"es"
"2379";"TMJake";"0";"0";"0";"0";"0";"0";"0";"0";"1541";"0";"1327922762";"jp"
"2380";"greenisgo";"51";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327925762";"jp"
"2381";"serpent849";"50";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327929422";"es"
"2382";"Iwwersetzerin";"62";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327929782";"it"
"2383";"HanaYanaa";"0";"0";"0";"0";"0";"0";"50";"0";"0";"0";"1327934162";"jp"
"2384";"HanaYanaa";"0";"0";"0";"0";"0";"0";"0";"0";"283";"0";"1327934162";"jp"
"2385";"Iwwersetzerin";"21";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327939862";"nl"
"2386";"Bluemchenblatt";"0";"0";"0";"0";"0";"0";"0";"0";"19";"0";"1327940942";"jp"
"2387";"Bluemchenblatt";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1327940942";"jp"
"2388";"Bluemchenblatt";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327940942";"jp"
"2389";"gboschen";"0";"6";"0";"0";"0";"0";"0";"0";"0";"0";"1327946162";"jp"
"2390";"JPP4";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327948142";"jp"
"2391";"JPP4";"0";"0";"0";"0";"0";"0";"0";"0";"300";"0";"1327948142";"jp"
"2392";"JPP4";"40";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327948202";"ru"
"2393";"JPP4";"17";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327948202";"ru"
"2394";"JPP4";"30";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327949642";"ru"
"2395";"Pharamp";"345";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327950123";"de"
"2396";"gboschen";"0";"4";"0";"0";"0";"0";"0";"0";"0";"0";"1327950242";"jp"
"2397";"gboschen";"0";"0";"0";"0";"0";"0";"0";"0";"3";"0";"1327950242";"jp"
"2398";"mochidzuki";"0";"0";"0";"0";"0";"0";"0";"1";"0";"0";"1327950542";"jp"
"2399";"konayaakira";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1327950842";"en"
"2400";"konayaakira";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1327950842";"jp"
"2401";"gboschen";"0";"4";"0";"0";"0";"0";"0";"0";"0";"0";"1327952642";"jp"
"2402";"gboschen";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327953842";"jp"
"2403";"gboschen";"0";"0";"0";"0";"0";"0";"0";"0";"2";"0";"1327953842";"jp"
"2404";"HolySt4r";"0";"170";"0";"0";"0";"0";"0";"0";"0";"0";"1327954442";"jp"
"2405";"Pharamp";"30";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327954922";"de"
"2406";"loolnashi";"0";"2251";"0";"0";"0";"0";"0";"0";"0";"0";"1327962422";"jp"
"2407";"hanikamiya";"144";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327963562";"fr"
"2408";"hanikamiya";"0";"0";"50";"0";"0";"0";"0";"0";"0";"0";"1327963563";"en"
"2409";"JPP4";"87";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327963563";"es"
"2410";"hanikamiya";"83";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327963682";"jp"
"2411";"hanikamiya";"220";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327963742";"en"
"2412";"gsbod";"0";"138";"0";"0";"0";"0";"0";"0";"0";"0";"1327964762";"jp"
"2413";"Junesun";"85";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327967162";"fr"
"2414";"peterjcarroll";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1327967283";"es"
"2415";"Junesun";"0";"0";"0";"0";"0";"0";"120";"0";"0";"0";"1327967522";"zh"
"2416";"glitteringloke";"0";"0";"0";"0";"0";"0";"0";"0";"11";"0";"1327969142";"jp"
"2417";"glitteringloke";"0";"0";"0";"0";"1753";"0";"0";"0";"0";"0";"1327974722";"jp"
"2418";"Landorien";"0";"0";"0";"0";"0";"0";"20";"0";"0";"0";"1327975622";"jp"
"2419";"revenantkioku";"0";"0";"0";"0";"0";"19";"0";"0";"0";"0";"1327977302";"jp"
"2420";"revenantkioku";"0";"0";"10";"0";"0";"0";"0";"0";"0";"0";"1327977302";"jp"
"2421";"NoraBahasa";"0";"0";"6";"0";"0";"0";"0";"0";"0";"0";"1327980482";"fr"
"2422";"LawlCarl";"0";"0";"0";"0";"0";"0";"73";"0";"0";"0";"1327981982";"es"
"2423";"Landorien";"0";"185";"0";"0";"0";"0";"0";"0";"0";"0";"1327982762";"jp"
"2424";"songlines_north";"87";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327983782";"fr"
"2425";"Quarkles01";"69";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327986842";"jp"
"2426";"Quarkles01";"0";"138";"0";"0";"0";"0";"0";"0";"0";"0";"1327986962";"jp"
"2427";"mochidzuki";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1327990562";"jp"
"2428";"mochidzuki";"0";"0";"0";"0";"63";"0";"0";"0";"0";"0";"1327990562";"jp"
"2429";"mochidzuki";"0";"0";"0";"0";"0";"0";"0";"0";"14";"0";"1327990562";"jp"
"2430";"melitu";"27";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327991222";"jp"
"2431";"KanmuriAramaki";"0";"0";"0";"0";"0";"0";"25";"0";"0";"0";"1327994702";"jp"
"2432";"HanaYanaa";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327994882";"jp"
"2433";"TMJake";"0";"0";"0";"0";"0";"0";"0";"0";"1880";"0";"1327996382";"jp"
"2434";"ACEfanatic02";"20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327999562";"jp"
"2435";"loolnashi";"150";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1327999802";"jp"
"2436";"revenantkioku";"0";"0";"0";"0";"0";"0";"0";"0";"519";"0";"1327999982";"jp"
"2437";"revenantkioku";"0";"0";"0";"0";"549";"0";"0";"0";"0";"0";"1327999982";"jp"
"2438";"revenantkioku";"0";"105";"0";"0";"0";"0";"0";"0";"0";"0";"1327999982";"jp"
"2439";"michimarzo";"50";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1328000523";"en"
"2440";"zlep2012";"0";"0";"0";"0";"127";"0";"0";"0";"0";"0";"1328002082";"jp"
"2441";"serpent849";"60";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1328002082";"fi"
"2442";"melitu";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1328003822";"jp"
"2444";"jimjamjeniko";"312";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1328004541";"jp"
"2445";"jimjamjeniko";"0";"0";"13";"0";"0";"0";"0";"0";"0";"0";"1328004541";"jp"
"2446";"hyrulehippie";"30";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1328009582";"jp"
"2447";"hyrulehippie";"0";"0";"0";"0";"1510";"0";"0";"0";"0";"0";"1328009582";"jp"
"2448";"kkgtokyo";"0";"0";"0";"0";"0";"0";"0";"0";"20";"0";"1328011922";"jp"
"2449";"kkgtokyo";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1328011922";"jp"
"2450";"kkgtokyo";"0";"0";"5";"0";"0";"0";"0";"0";"0";"0";"1328011923";"jp"
"2451";"kkgtokyo";"0";"38";"0";"0";"0";"0";"0";"0";"0";"0";"1328011982";"jp"
"2452";"kkgtokyo";"99";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1328011982";"jp"
"2453";"RichardMedh";"45";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1328014022";"jp"
"2454";"revenantkioku";"0";"0";"0";"0";"0";"0";"0";"0";"337";"0";"1328015642";"jp"
"2455";"Edotantei";"0";"206";"0";"0";"0";"0";"0";"0";"0";"0";"1328015882";"jp"
"2456";"cryptica42";"45.88";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1328018942";"jp"
"2457";"coffeeonimal";"0";"34";"0";"0";"0";"0";"0";"0";"0";"0";"1328019242";"jp"
"2458";"nac_est";"40";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1328019722";"jp"
"2459";"Edotantei";"0";"250";"0";"0";"0";"0";"0";"0";"0";"0";"1328020564";"jp"
"2460";"Bluemchenblatt";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1328020982";"jp"
"2461";"Bluemchenblatt";"0";"0";"0";"0";"0";"0";"0";"3";"0";"0";"1328020982";"jp"
"2462";"Bluemchenblatt";"0";"0";"0";"0";"0";"0";"0";"0";"36";"0";"1328020982";"jp"
"2463";"Bluemchenblatt";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1328021462";"jp"
"2464";"coffeeonimal";"0";"67";"0";"0";"0";"0";"0";"0";"0";"0";"1328021702";"jp"
